[3, 0]
[12648, [5, 50, 128, 160, 500, 625, 1000, 1280, 2500, 6400]]
[12651, [5, 50, 100, 256, 320, 640, 1280, 2000, 8000]]
[12654, [5, 64, 100, 160, 200, 625, 1000, 2500, 8000]]
[12657, [5, 40, 160, 250, 512, 1250, 1280, 1600, 2560, 5000]]
[12660, [8, 20, 32, 40, 160, 800, 1600, 2000, 8000]]
[12663, [5, 64, 80, 250, 320, 640, 1000, 1024, 1600, 2560, 5120]]
[12666, [10, 16, 20, 50, 250, 320, 4000, 8000]]
[12669, [5, 64, 80, 200, 320, 400, 1600, 2000, 8000]]
[12672, [8, 25, 32, 50, 80, 125, 512, 1280, 2560, 8000]]
[12675, [5, 80, 100, 160, 200, 250, 1000, 1280, 3200, 6400]]
[12678, [5, 64, 80, 125, 500, 1024, 2560, 3200, 5120]]
[12681, [8, 16, 64, 80, 125, 128, 320, 500, 640, 800, 2000, 8000]]
[12684, [8, 16, 40, 50, 250, 320, 4000, 8000]]
[12687, [10, 16, 32, 40, 64, 400, 625, 1000, 2500, 8000]]
[12690, [10, 16, 20, 64, 100, 1280, 1600, 3200, 6400]]
[12693, [5, 32, 256, 400, 800, 1600, 3200, 6400]]
[12696, [8, 16, 32, 80, 160, 800, 1600, 2000, 8000]]
[12699, [5, 50, 128, 160, 500, 512, 1024, 2000, 3200, 5120]]
[12702, [8, 16, 40, 80, 128, 250, 500, 1280, 4000, 6400]]
[12705, [5, 50, 80, 250, 320, 4000, 8000]]
[12708, [5, 50, 125, 128, 400, 800, 3200, 8000]]
[12711, [8, 20, 25, 100, 128, 250, 500, 1280, 4000, 6400]]
[12714, [5, 64, 100, 125, 320, 500, 1600, 2000, 8000]]
[12717, [8, 20, 32, 80, 100, 125, 512, 1280, 2560, 8000]]
[12720, [10, 16, 20, 50, 320, 400, 1024, 2560, 3200, 5120]]
[12723, [8, 10, 125, 400, 500, 800, 1280, 3200, 6400]]
[12726, [5, 50, 160, 250, 256, 400, 625, 1280, 2500, 3200, 4000]]
[12729, [5, 64, 80, 100, 1280, 1600, 3200, 6400]]
[12732, [8, 10, 128, 256, 800, 1250, 1280, 4000, 5000]]
[12735, [5, 50, 80, 200, 800, 1600, 2000, 8000]]
[12738, [8, 16, 40, 50, 320, 400, 1024, 2560, 3200, 5120]]
[12741, [5, 40, 200, 256, 320, 640, 1280, 2000, 8000]]
[12744, [8, 16, 40, 64, 160, 512, 800, 1000, 1024, 4000, 5120]]
[12747, [5, 50, 100, 320, 400, 512, 800, 1600, 2560, 6400]]
[12750, [5, 40, 125, 400, 500, 800, 1280, 3200, 6400]]
[12753, [5, 64, 100, 128, 256, 800, 1000, 4000, 6400]]
[12756, [8, 10, 160, 256, 512, 1000, 1250, 2000, 2560, 5000]]
[12759, [5, 40, 128, 256, 800, 1250, 1280, 4000, 5000]]
[12762, [8, 16, 50, 64, 128, 256, 400, 640, 1600, 3200, 6400]]
[12765, [5, 64, 80, 160, 512, 800, 1000, 1024, 4000, 5120]]
[12768, [8, 20, 40, 50, 80, 250, 320, 4000, 8000]]
[12771, [5, 50, 100, 256, 320, 640, 1000, 4000, 6400]]
[12774, [8, 16, 32, 100, 128, 640, 1250, 1600, 4000, 5000]]
[12777, [5, 32, 250, 640, 800, 1250, 1600, 3200, 5000]]
[12780, [5, 40, 250, 320, 400, 625, 640, 800, 2500, 3200, 4000]]
[12783, [5, 40, 160, 256, 512, 1000, 1250, 2000, 2560, 5000]]
[12786, [8, 10, 128, 320, 640, 800, 1280, 3200, 6400]]
[12789, [5, 64, 128, 160, 320, 400, 512, 640, 1600, 2560, 6400]]
[12792, [5, 64, 80, 128, 625, 640, 1250, 10000]]
[12795, [10, 16, 20, 64, 160, 400, 625, 1000, 2500, 8000]]
[12798, [8, 20, 32, 50, 128, 320, 640, 1600, 2000, 8000]]
[12801, [5, 80, 100, 160, 200, 256, 800, 1600, 3200, 6400]]
[12804, [5, 50, 128, 200, 512, 625, 640, 1024, 2000, 2500, 5120]]
[12807, [8, 16, 50, 80, 125, 128, 400, 800, 3200, 8000]]
[12810, [5, 40, 125, 400, 640, 800, 1600, 2000, 3200, 4000]]
[12813, [5, 32, 320, 512, 800, 1000, 1024, 4000, 5120]]
[12816, [8, 20, 40, 64, 100, 128, 256, 800, 1000, 4000, 6400]]
[12819, [8, 16, 25, 200, 250, 320, 4000, 8000]]
[12822, [5, 80, 100, 125, 160, 512, 1280, 2560, 8000]]
[12825, [5, 64, 100, 160, 400, 512, 640, 1024, 1600, 3200, 5120]]
[12828, [5, 80, 100, 128, 250, 500, 625, 640, 2500, 8000]]
[12831, [5, 50, 100, 256, 320, 500, 2000, 3200, 6400]]
[12834, [5, 64, 80, 160, 400, 625, 1000, 2500, 8000]]
[12837, [5, 40, 200, 320, 400, 512, 800, 1600, 2560, 6400]]
[12840, [5, 40, 125, 320, 500, 1250, 1600, 4000, 5000]]
[12843, [8, 20, 32, 80, 125, 128, 250, 1000, 3200, 8000]]
[12846, [8, 10, 128, 400, 500, 1000, 1600, 2000, 3200, 4000]]
[12849, [5, 100, 128, 160, 200, 256, 320, 400, 1280, 2000, 8000]]
[12852, [5, 32, 250, 625, 640, 1600, 2500, 3200, 4000]]
[12855, [5, 50, 100, 250, 400, 800, 1000, 1250, 4000, 5000]]
[12858, [10, 16, 25, 64, 100, 128, 625, 640, 1250, 10000]]
[12861, [5, 40, 160, 256, 400, 800, 1600, 3200, 6400]]
[12864, [8, 16, 25, 125, 640, 1000, 1250, 1600, 3200, 5000]]
[12867, [8, 10, 125, 320, 500, 1024, 2560, 3200, 5120]]
[12870, [8, 20, 32, 50, 160, 200, 800, 1600, 2000, 8000]]
[12873, [5, 40, 128, 400, 500, 1000, 1600, 2000, 3200, 4000]]
[12876, [8, 16, 32, 80, 250, 640, 800, 1250, 1600, 3200, 5000]]
[12879, [10, 16, 25, 50, 128, 160, 640, 1250, 1600, 4000, 5000]]
[12882, [5, 32, 320, 400, 625, 1000, 2500, 8000]]
[12885, [5, 80, 100, 125, 200, 500, 625, 1250, 10000]]
[12888, [8, 16, 50, 64, 100, 250, 400, 4000, 8000]]
[12891, [10, 16, 20, 64, 125, 512, 1024, 2000, 4000, 5120]]
[12894, [5, 40, 125, 320, 500, 1024, 2560, 3200, 5120]]
[12897, [5, 64, 128, 160, 250, 400, 640, 1000, 1250, 4000, 5000]]
[12900, [5, 64, 125, 200, 250, 256, 400, 2000, 3200, 6400]]
[12903, [5, 50, 128, 160, 320, 640, 1600, 2000, 8000]]
[12906, [8, 20, 25, 125, 128, 200, 400, 800, 3200, 8000]]
[12909, [5, 64, 100, 128, 500, 512, 640, 2000, 2560, 6400]]
[12912, [5, 32, 200, 625, 800, 1250, 10000]]
[12915, [8, 20, 32, 40, 250, 625, 640, 1600, 2500, 3200, 4000]]
[12918, [8, 10, 100, 320, 1280, 1600, 3200, 6400]]
[12921, [5, 40, 200, 256, 320, 500, 2000, 3200, 6400]]
[12924, [8, 16, 25, 125, 250, 2500, 10000]]
[12927, [5, 64, 125, 128, 200, 625, 1280, 1600, 2500, 6400]]
[12930, [5, 64, 80, 125, 512, 1024, 2000, 4000, 5120]]
[12933, [10, 16, 25, 32, 250, 1000, 1600, 2000, 8000]]
[12936, [5, 50, 128, 256, 500, 512, 625, 1000, 1600, 2500, 2560, 3200]]
[12939, [5, 80, 125, 128, 256, 320, 500, 625, 2000, 2500, 6400]]
[12942, [8, 16, 25, 128, 625, 640, 1000, 2500, 8000]]
[12945, [5, 40, 100, 320, 1280, 1600, 3200, 6400]]
[12948, [5, 80, 125, 128, 160, 250, 1000, 3200, 8000]]
[12951, [5, 40, 200, 250, 256, 1000, 1600, 3200, 6400]]
[12954, [8, 10, 160, 320, 512, 800, 1000, 1024, 4000, 5120]]
[12957, [5, 40, 256, 320, 400, 512, 800, 1024, 1280, 3200, 5120]]
[12960, [10, 16, 20, 64, 200, 250, 400, 4000, 8000]]
[12963, [5, 50, 100, 128, 1000, 1280, 4000, 6400]]
[12966, [10, 16, 25, 40, 125, 250, 2500, 10000]]
[12969, [5, 50, 128, 200, 256, 800, 1250, 1280, 4000, 5000]]
[12972, [5, 64, 125, 200, 250, 256, 512, 1000, 2560, 8000]]
[12975, [8, 20, 32, 40, 200, 625, 800, 1250, 10000]]
[12978, [8, 16, 40, 64, 200, 250, 400, 4000, 8000]]
[12981, [8, 10, 128, 320, 625, 640, 1250, 10000]]
[12984, [8, 16, 32, 100, 128, 500, 1000, 3200, 8000]]
[12987, [5, 32, 200, 500, 1250, 2000, 4000, 5000]]
[12990, [5, 50, 100, 160, 625, 800, 1250, 10000]]
[12993, [8, 10, 160, 250, 625, 640, 1600, 2500, 3200, 4000]]
[12996, [8, 16, 40, 100, 128, 160, 640, 1024, 2560, 3200, 5120]]
[12999, [5, 50, 64, 400, 1280, 1600, 3200, 6400]]
[13002, [5, 80, 100, 125, 320, 500, 512, 800, 1600, 2560, 6400]]
[13005, [8, 20, 32, 80, 100, 125, 640, 800, 3200, 8000]]
[13008, [5, 40, 128, 320, 625, 640, 1250, 10000]]
[13011, [8, 16, 32, 80, 200, 625, 800, 1250, 10000]]
[13014, [10, 16, 25, 100, 125, 128, 160, 250, 1000, 3200, 8000]]
[13017, [5, 64, 100, 128, 400, 640, 800, 1280, 3200, 6400]]
[13020, [5, 40, 160, 250, 625, 640, 1600, 2500, 3200, 4000]]
[13023, [8, 10, 160, 320, 400, 625, 1000, 2500, 8000]]
[13026, [8, 10, 128, 200, 1000, 1280, 4000, 6400]]
[13029, [5, 32, 256, 512, 1024, 1280, 1600, 3200, 5120]]
[13032, [8, 16, 32, 160, 200, 256, 320, 640, 1000, 4000, 6400]]
[13035, [8, 25, 32, 40, 80, 250, 1000, 1600, 2000, 8000]]
[13038, [5, 100, 125, 160, 200, 256, 320, 512, 800, 2560, 8000]]
[13041, [10, 16, 20, 50, 500, 625, 640, 1000, 1280, 2500, 6400]]
[13044, [8, 16, 20, 500, 2500, 10000]]
[13047, [5, 64, 80, 256, 320, 512, 1000, 1250, 2000, 2560, 5000]]
[13050, [5, 40, 160, 320, 400, 625, 1000, 2500, 8000]]
[13053, [5, 40, 128, 200, 1000, 1280, 4000, 6400]]
[13056, [5, 50, 100, 320, 512, 625, 800, 1024, 2000, 2500, 5120]]
[13059, [8, 16, 25, 160, 250, 1000, 1600, 2000, 8000]]
[13062, [8, 16, 50, 80, 100, 128, 1000, 1280, 4000, 6400]]
[13065, [5, 50, 80, 250, 800, 1000, 1280, 3200, 6400]]
[13068, [8, 20, 32, 80, 100, 128, 500, 1000, 3200, 8000]]
[13071, [8, 10, 125, 256, 512, 1600, 2560, 8000]]
[13074, [8, 16, 25, 125, 500, 800, 1600, 2000, 8000]]
[13077, [8, 16, 50, 100, 128, 200, 250, 400, 625, 1600, 2500, 3200, 4000]]
[13080, [5, 40, 160, 200, 625, 800, 1250, 10000]]
[13083, [5, 50, 128, 200, 400, 500, 1000, 1600, 2000, 3200, 4000]]
[13086, [10, 16, 20, 40, 500, 2500, 10000]]
[13089, [5, 80, 100, 128, 256, 320, 800, 1000, 4000, 6400]]
[13092, [5, 50, 125, 160, 400, 512, 1280, 2560, 8000]]
[13095, [10, 16, 25, 64, 100, 160, 320, 800, 1600, 2000, 8000]]
[13098, [8, 10, 80, 500, 2500, 10000]]
[13101, [10, 16, 25, 40, 160, 250, 1000, 1600, 2000, 8000]]
[13104, [5, 50, 125, 200, 320, 500, 1024, 2560, 3200, 5120]]
[13107, [5, 32, 250, 500, 640, 1280, 4000, 6400]]
[13110, [5, 80, 100, 125, 160, 640, 800, 3200, 8000]]
[13113, [5, 50, 128, 160, 320, 1000, 1250, 2000, 3200, 5000]]
[13116, [8, 16, 32, 100, 160, 320, 1280, 1600, 3200, 6400]]
[13119, [8, 10, 125, 320, 512, 1024, 2000, 4000, 5120]]
[13122, [10, 20, 25, 32, 125, 160, 250, 2500, 10000]]
[13125, [5, 40, 80, 500, 2500, 10000]]
[13128, [8, 10, 160, 200, 500, 1250, 2000, 4000, 5000]]
[13131, [5, 50, 80, 500, 512, 640, 1024, 2000, 3200, 5120]]
[13134, [8, 20, 32, 64, 160, 200, 250, 400, 4000, 8000]]
[13137, [5, 64, 128, 160, 200, 500, 800, 1280, 1600, 2000, 6400]]
[13140, [8, 10, 125, 400, 512, 625, 2500, 2560, 6400]]
[13143, [5, 64, 128, 160, 250, 256, 1000, 1280, 2000, 8000]]
[13146, [5, 40, 125, 320, 512, 1024, 2000, 4000, 5120]]
[13149, [8, 16, 25, 100, 500, 2500, 10000]]
[13152, [8, 16, 40, 80, 128, 200, 1000, 1280, 4000, 6400]]
[13155, [5, 40, 160, 200, 500, 1250, 2000, 4000, 5000]]
[13158, [10, 16, 25, 32, 400, 625, 800, 1250, 10000]]
[13161, [5, 50, 100, 250, 500, 512, 1024, 1600, 4000, 5120]]
[13164, [8, 16, 50, 80, 100, 160, 500, 1250, 2000, 4000, 5000]]
[13167, [5, 40, 125, 400, 512, 625, 2500, 2560, 6400]]
[13170, [8, 16, 32, 64, 250, 800, 4000, 8000]]
[13173, [5, 80, 100, 128, 160, 500, 1000, 3200, 8000]]
[13176, [10, 16, 25, 50, 125, 200, 250, 2500, 10000]]
[13179, [5, 64, 100, 160, 200, 800, 1250, 1600, 4000, 5000]]
[13182, [8, 10, 200, 320, 500, 640, 800, 1024, 2000, 2560, 5120]]
[13185, [8, 20, 32, 64, 125, 200, 256, 1280, 3200, 8000]]
[13188, [8, 10, 200, 250, 320, 400, 4000, 8000]]
[13191, [10, 16, 25, 40, 100, 500, 2500, 10000]]
[13194, [5, 80, 100, 128, 256, 500, 625, 1000, 1600, 2500, 6400]]
[13197, [5, 32, 160, 500, 2500, 10000]]
[13200, [5, 80, 100, 125, 200, 640, 1000, 1250, 1600, 3200, 5000]]
[13203, [8, 16, 40, 64, 250, 400, 500, 625, 800, 2500, 8000]]
[13206, [5, 50, 125, 250, 256, 640, 1000, 1280, 1600, 8000]]
[13209, [5, 32, 400, 500, 512, 800, 2000, 2560, 6400]]
[13212, [5, 64, 100, 128, 400, 625, 640, 1250, 10000]]
[13215, [5, 40, 200, 250, 320, 400, 4000, 8000]]
[13218, [5, 50, 128, 200, 320, 625, 640, 1250, 10000]]
[13221, [10, 16, 20, 50, 250, 625, 1000, 1250, 10000]]
[13224, [5, 64, 80, 250, 400, 500, 625, 800, 2500, 8000]]
[13227, [10, 16, 20, 80, 125, 320, 512, 1024, 2000, 4000, 5120]]
[13230, [8, 20, 32, 50, 128, 320, 512, 2560, 3200, 6400]]
[13233, [5, 50, 128, 160, 250, 640, 4000, 8000]]
[13236, [5, 50, 125, 256, 320, 400, 1280, 1600, 2000, 3200, 4000]]
[13239, [8, 16, 40, 50, 250, 625, 1000, 1250, 10000]]
[13242, [8, 20, 25, 64, 125, 1000, 4000, 8000]]
[13245, [5, 64, 80, 200, 512, 640, 800, 1024, 1600, 3200, 5120]]
[13248, [8, 10, 160, 250, 500, 640, 1280, 4000, 6400]]
[13251, [5, 40, 200, 250, 500, 512, 1024, 1600, 4000, 5120]]
[13254, [5, 64, 80, 125, 500, 1280, 1600, 3200, 6400]]
[13257, [8, 16, 25, 128, 400, 1000, 1280, 4000, 6400]]
[13260, [5, 40, 125, 250, 640, 1000, 3200, 8000]]
[13263, [5, 32, 256, 640, 800, 1250, 1280, 4000, 5000]]
[13266, [8, 16, 40, 80, 125, 400, 512, 625, 2500, 2560, 6400]]
[13269, [5, 40, 128, 512, 640, 800, 1000, 1024, 4000, 5120]]
[13272, [5, 50, 125, 320, 400, 500, 512, 800, 1600, 2560, 6400]]
[13275, [5, 40, 160, 250, 500, 640, 1280, 4000, 6400]]
[13278, [5, 40, 128, 500, 625, 800, 1000, 1280, 2500, 6400]]
[13281, [5, 40, 200, 256, 500, 800, 1000, 1280, 2000, 3200, 4000]]
[13284, [8, 16, 25, 160, 400, 625, 800, 1250, 10000]]
[13287, [5, 32, 250, 400, 1000, 1600, 2000, 8000]]
[13290, [5, 64, 125, 160, 200, 256, 1280, 3200, 8000]]
[13293, [8, 10, 125, 250, 400, 2500, 10000]]
[13296, [8, 16, 32, 80, 160, 500, 2500, 10000]]
[13299, [10, 16, 25, 40, 128, 400, 1000, 1280, 4000, 6400]]
[13302, [8, 10, 128, 500, 512, 800, 1024, 2000, 3200, 5120]]
[13305, [5, 64, 100, 160, 256, 640, 800, 1280, 2000, 8000]]
[13308, [5, 50, 125, 200, 256, 512, 1600, 2560, 8000]]
[13311, [8, 10, 128, 400, 625, 640, 1000, 2500, 8000]]
[13314, [8, 16, 40, 50, 200, 500, 2500, 10000]]
[13317, [5, 64, 80, 128, 640, 800, 1600, 2000, 8000]]
[13320, [5, 40, 125, 250, 400, 2500, 10000]]
[13323, [8, 16, 40, 64, 200, 320, 625, 800, 1250, 10000]]
[13326, [8, 16, 25, 125, 512, 800, 1280, 2560, 8000]]
[13329, [5, 40, 128, 500, 512, 800, 1024, 2000, 3200, 5120]]
[13332, [8, 16, 50, 80, 128, 160, 250, 640, 4000, 8000]]
[13335, [5, 50, 80, 200, 500, 2500, 10000]]
[13338, [5, 40, 128, 400, 625, 640, 1000, 2500, 8000]]
[13341, [8, 20, 25, 80, 128, 400, 1000, 1280, 4000, 6400]]
[13344, [5, 64, 80, 200, 320, 625, 800, 1250, 10000]]
[13347, [10, 20, 25, 32, 100, 160, 500, 2500, 10000]]
[13350, [5, 64, 100, 125, 400, 512, 1024, 2000, 4000, 5120]]
[13353, [5, 64, 128, 200, 256, 320, 500, 1000, 1280, 1600, 8000]]
[13356, [5, 50, 125, 200, 320, 512, 1024, 2000, 4000, 5120]]
[13359, [5, 64, 80, 160, 250, 800, 4000, 8000]]
[13362, [8, 16, 32, 80, 256, 640, 800, 1250, 1280, 4000, 5000]]
[13365, [5, 32, 128, 2000, 3200, 8000]]
[13368, [5, 100, 125, 128, 160, 250, 400, 1000, 3200, 8000]]
[13371, [5, 50, 100, 320, 512, 640, 800, 1024, 1600, 3200, 5120]]
[13374, [8, 10, 100, 512, 1000, 1024, 1600, 4000, 5120]]
[13377, [5, 32, 400, 500, 640, 1000, 1600, 2000, 3200, 4000]]
[13380, [5, 50, 80, 320, 625, 800, 1000, 2500, 8000]]
[13383, [8, 20, 25, 100, 160, 250, 500, 640, 1280, 4000, 6400]]
[13386, [5, 50, 125, 250, 256, 500, 1000, 1600, 3200, 6400]]
[13389, [5, 64, 80, 250, 400, 500, 640, 1250, 2000, 3200, 5000]]
[13392, [8, 16, 40, 64, 160, 400, 800, 1024, 2560, 3200, 5120]]
[13395, [5, 80, 100, 160, 200, 250, 1000, 1600, 2000, 8000]]
[13398, [8, 20, 40, 50, 80, 200, 500, 2500, 10000]]
[13401, [5, 40, 100, 512, 1000, 1024, 1600, 4000, 5120]]
[13404, [8, 10, 160, 256, 640, 800, 1250, 1280, 4000, 5000]]
[13407, [5, 32, 250, 320, 800, 4000, 8000]]
[13410, [5, 80, 100, 125, 200, 500, 800, 1600, 2000, 8000]]
[13413, [5, 64, 80, 160, 400, 800, 1024, 2560, 3200, 5120]]
[13416, [10, 16, 25, 40, 200, 250, 625, 1000, 1250, 10000]]
[13419, [8, 16, 40, 80, 125, 250, 400, 2500, 10000]]
[13422, [5, 64, 100, 128, 320, 625, 1280, 2000, 2500, 6400]]
[13425, [5, 64, 100, 160, 256, 640, 800, 1000, 4000, 6400]]
[13428, [5, 50, 125, 128, 320, 1600, 3200, 8000]]
[13431, [5, 50, 64, 512, 640, 2560, 3200, 6400]]
[13434, [5, 80, 100, 125, 320, 400, 500, 1024, 2560, 3200, 5120]]
[13437, [8, 16, 32, 125, 200, 256, 320, 1280, 3200, 8000]]
[13440, [8, 16, 32, 64, 320, 500, 2500, 10000]]
[13443, [5, 50, 128, 160, 400, 500, 1000, 3200, 8000]]
[13446, [8, 20, 25, 100, 128, 400, 625, 640, 1000, 2500, 8000]]
[13449, [5, 64, 80, 200, 250, 1000, 1250, 1600, 4000, 5000]]
[13452, [5, 50, 80, 512, 625, 640, 1280, 2000, 2500, 2560, 3200]]
[13455, [5, 40, 160, 250, 400, 1000, 1600, 2000, 8000]]
[13458, [8, 10, 100, 500, 640, 1000, 3200, 8000]]
[13461, [5, 32, 320, 400, 800, 1024, 2560, 3200, 5120]]
[13464, [8, 16, 32, 80, 128, 2000, 3200, 8000]]
[13467, [5, 40, 200, 250, 500, 512, 1000, 2000, 2560, 6400]]
[13470, [5, 40, 125, 250, 800, 1250, 2000, 4000, 5000]]
[13473, [8, 25, 32, 40, 128, 160, 400, 1000, 1280, 4000, 6400]]
[13476, [8, 16, 50, 64, 128, 250, 320, 640, 4000, 8000]]
[13479, [5, 50, 128, 160, 256, 1280, 1600, 2000, 8000]]
[13482, [10, 16, 32, 40, 64, 320, 500, 2500, 10000]]
[13485, [5, 40, 100, 500, 640, 1000, 3200, 8000]]
[13488, [5, 50, 125, 128, 500, 1000, 1280, 4000, 6400]]
[13491, [8, 16, 32, 125, 160, 250, 400, 2500, 10000]]
[13494, [5, 64, 100, 125, 200, 1000, 4000, 8000]]
[13497, [5, 40, 200, 250, 512, 800, 1250, 1280, 1600, 2560, 5000]]
[13500, [5, 50, 100, 400, 500, 625, 640, 1000, 1280, 2500, 6400]]
[13503, [8, 20, 25, 50, 400, 500, 2500, 10000]]
[13506, [8, 10, 128, 160, 2000, 3200, 8000]]
[13509, [8, 16, 32, 128, 160, 400, 625, 640, 1000, 2500, 8000]]
[13512, [5, 32, 250, 500, 625, 1600, 2500, 8000]]
[13515, [5, 50, 125, 160, 500, 625, 800, 1250, 10000]]
[13518, [8, 10, 100, 400, 500, 2500, 10000]]
[13521, [5, 40, 200, 256, 500, 640, 1000, 1280, 1600, 8000]]
[13524, [8, 20, 32, 64, 80, 320, 500, 2500, 10000]]
[13527, [8, 10, 128, 256, 625, 1600, 2000, 2500, 6400]]
[13530, [5, 50, 125, 200, 250, 400, 2500, 10000]]
[13533, [5, 40, 128, 160, 2000, 3200, 8000]]
[13536, [10, 16, 25, 40, 125, 320, 1000, 4000, 8000]]
[13539, [5, 64, 80, 250, 320, 500, 640, 1280, 4000, 6400]]
[13542, [5, 50, 125, 160, 512, 1000, 1250, 1280, 1600, 2560, 5000]]
[13545, [5, 40, 100, 400, 500, 2500, 10000]]
[13548, [8, 10, 160, 250, 320, 800, 4000, 8000]]
[13551, [5, 50, 100, 400, 500, 512, 640, 1024, 2000, 3200, 5120]]
[13554, [5, 40, 128, 256, 625, 1600, 2000, 2500, 6400]]
[13557, [5, 32, 200, 640, 1000, 1280, 4000, 6400]]
[13560, [8, 16, 32, 80, 320, 400, 800, 1024, 2560, 3200, 5120]]
[13563, [8, 10, 100, 625, 640, 1280, 2000, 2500, 6400]]
[13566, [8, 10, 256, 320, 400, 500, 512, 1000, 2560, 8000]]
[13569, [5, 64, 80, 200, 500, 640, 800, 1280, 1600, 2000, 6400]]
[13572, [5, 40, 200, 250, 512, 625, 1280, 1600, 2500, 2560, 4000]]
[13575, [5, 40, 160, 250, 320, 800, 4000, 8000]]
[13578, [8, 20, 25, 80, 125, 320, 1000, 4000, 8000]]
[13581, [10, 16, 25, 50, 80, 400, 500, 2500, 10000]]
[13584, [5, 40, 128, 256, 625, 1250, 1280, 10000]]
[13587, [5, 50, 80, 500, 512, 1000, 1280, 1600, 2000, 2560, 4000]]
[13590, [5, 40, 100, 625, 640, 1280, 2000, 2500, 6400]]
[13593, [5, 40, 256, 320, 400, 500, 512, 1000, 2560, 8000]]
[13596, [5, 80, 125, 128, 250, 256, 512, 1280, 2000, 2560, 6400]]
[13599, [5, 50, 128, 160, 256, 1000, 1600, 4000, 6400]]
[13602, [8, 10, 80, 1024, 1600, 2560, 3200, 5120]]
[13605, [5, 40, 250, 320, 400, 500, 640, 1250, 2000, 3200, 5000]]
[13608, [8, 16, 40, 64, 160, 320, 500, 2500, 10000]]
[13611, [5, 50, 100, 200, 512, 1000, 1024, 1600, 4000, 5120]]
[13614, [10, 16, 20, 80, 128, 160, 2000, 3200, 8000]]
[13617, [5, 32, 200, 500, 1280, 2000, 3200, 6400]]
[13620, [5, 80, 100, 160, 200, 400, 625, 800, 1250, 10000]]
[13623, [5, 40, 200, 256, 512, 800, 1000, 1250, 2000, 2560, 5000]]
[13626, [10, 16, 20, 80, 100, 400, 500, 2500, 10000]]
[13629, [5, 40, 80, 1024, 1600, 2560, 3200, 5120]]
[13632, [8, 16, 40, 80, 128, 160, 2000, 3200, 8000]]
[13635, [5, 50, 100, 160, 640, 1000, 1280, 4000, 6400]]
[13638, [8, 20, 32, 50, 128, 200, 2000, 3200, 8000]]
[13641, [8, 20, 25, 100, 128, 160, 2000, 3200, 8000]]
[13644, [8, 16, 40, 80, 100, 400, 500, 2500, 10000]]
[13647, [8, 16, 50, 80, 128, 160, 400, 625, 1280, 2000, 2500, 6400]]
[13650, [5, 50, 125, 250, 320, 400, 500, 4000, 8000]]
[13653, [8, 10, 160, 250, 500, 625, 1600, 2500, 8000]]
[13656, [8, 16, 32, 80, 200, 640, 1000, 1280, 4000, 6400]]
[13659, [5, 50, 128, 250, 256, 320, 1250, 5000, 6400]]
[13662, [5, 80, 100, 125, 200, 512, 800, 1280, 2560, 8000]]
[13665, [5, 40, 200, 250, 320, 1000, 1250, 1600, 4000, 5000]]
[13668, [8, 10, 100, 500, 800, 1250, 2000, 4000, 5000]]
[13671, [5, 64, 80, 250, 400, 512, 800, 1000, 1600, 2560, 6400]]
[13674, [5, 64, 80, 125, 400, 1000, 4000, 8000]]
[13677, [5, 64, 80, 200, 256, 512, 2000, 2560, 8000]]
[13680, [5, 40, 160, 250, 500, 625, 1600, 2500, 8000]]
[13683, [5, 64, 100, 128, 256, 1250, 1280, 1600, 4000, 5000]]
[13686, [5, 64, 125, 128, 320, 500, 640, 1024, 2560, 3200, 5120]]
[13689, [8, 16, 40, 80, 100, 625, 640, 1280, 2000, 2500, 6400]]
[13692, [8, 10, 200, 250, 320, 1000, 1024, 2560, 3200, 5120]]
[13695, [5, 40, 100, 500, 800, 1250, 2000, 4000, 5000]]
[13698, [8, 10, 160, 200, 640, 1000, 1280, 4000, 6400]]
[13701, [5, 32, 160, 1024, 1600, 2560, 3200, 5120]]
[13704, [5, 64, 125, 160, 200, 500, 800, 1250, 1600, 4000, 5000]]
[13707, [10, 16, 25, 64, 80, 200, 512, 640, 2560, 3200, 6400]]
[13710, [8, 25, 32, 40, 125, 160, 320, 1000, 4000, 8000]]
[13713, [5, 50, 80, 256, 512, 1250, 2560, 4000, 5000]]
[13716, [8, 16, 32, 100, 160, 400, 500, 2500, 10000]]
[13719, [5, 40, 200, 250, 320, 1000, 1024, 2560, 3200, 5120]]
[13722, [5, 40, 125, 400, 512, 800, 1280, 2560, 8000]]
[13725, [5, 40, 160, 200, 640, 1000, 1280, 4000, 6400]]
[13728, [8, 16, 40, 64, 128, 512, 800, 2560, 3200, 6400]]
[13731, [8, 16, 32, 125, 200, 250, 500, 1000, 1600, 2000, 8000]]
[13734, [8, 16, 40, 64, 250, 256, 500, 1000, 2000, 3200, 6400]]
[13737, [5, 50, 125, 128, 625, 1024, 1600, 2500, 2560, 5120]]
[13740, [10, 16, 25, 64, 100, 125, 400, 1000, 4000, 8000]]
[13743, [5, 50, 128, 160, 200, 2000, 3200, 8000]]
[13746, [8, 16, 40, 50, 320, 512, 640, 2560, 3200, 6400]]
[13749, [5, 64, 80, 128, 512, 800, 2560, 3200, 6400]]
[13752, [8, 20, 25, 64, 160, 625, 1250, 1600, 10000]]
[13755, [5, 50, 100, 200, 400, 500, 2500, 10000]]
[13758, [8, 10, 160, 200, 500, 1280, 2000, 3200, 6400]]
[13761, [8, 20, 25, 80, 128, 500, 800, 1000, 3200, 8000]]
