[1, 0]
[13522, [8, 40, 250, 320, 1000, 1024, 2560, 3200, 5120]]
[13525, [8, 64, 125, 128, 400, 1600, 3200, 8000]]
[13528, [8, 40, 160, 640, 1000, 1280, 4000, 6400]]
[13531, [8, 100, 125, 250, 256, 320, 400, 512, 1000, 2560, 8000]]
[13534, [8, 50, 200, 256, 500, 640, 1000, 1280, 1600, 8000]]
[13537, [8, 80, 125, 200, 320, 400, 500, 1024, 2560, 3200, 5120]]
[13540, [8, 64, 128, 250, 400, 640, 800, 1000, 1250, 4000, 5000]]
[13543, [8, 125, 128, 200, 250, 320, 400, 512, 640, 2000, 2560, 6400]]
[13546, [8, 50, 128, 160, 2000, 3200, 8000]]
[13549, [8, 100, 125, 160, 256, 400, 500, 800, 1600, 3200, 6400]]
[13552, [8, 64, 160, 200, 320, 400, 800, 1600, 2000, 8000]]
[13555, [10, 20, 250, 400, 625, 1000, 1250, 10000]]
[13558, [8, 50, 100, 400, 500, 2500, 10000]]
[13561, [8, 64, 125, 160, 500, 800, 1024, 2560, 3200, 5120]]
[13564, [8, 80, 128, 250, 256, 320, 512, 1250, 2560, 3200, 5000]]
[13567, [8, 50, 128, 256, 625, 1600, 2000, 2500, 6400]]
[13570, [8, 64, 200, 256, 320, 400, 512, 1000, 1250, 2000, 2560, 5000]]
[13573, [8, 40, 250, 400, 625, 1000, 1250, 10000]]
[13576, [8, 50, 250, 256, 500, 512, 640, 1600, 2560, 3200, 4000]]
[13579, [8, 100, 125, 160, 256, 400, 800, 1000, 1250, 1280, 3200, 5000]]
[13582, [8, 80, 100, 250, 400, 640, 800, 1000, 1024, 1600, 2560, 5120]]
[13585, [8, 50, 200, 250, 512, 625, 1280, 1600, 2500, 2560, 4000]]
[13588, [8, 40, 160, 500, 1280, 2000, 3200, 6400]]
[13591, [8, 80, 125, 128, 250, 800, 1000, 3200, 8000]]
[13594, [8, 80, 100, 250, 400, 500, 512, 1024, 1600, 4000, 5120]]
[13597, [8, 50, 128, 256, 625, 1250, 1280, 10000]]
[13600, [8, 64, 128, 250, 400, 500, 800, 1250, 2000, 3200, 5000]]
[13603, [8, 50, 100, 625, 640, 1280, 2000, 2500, 6400]]
[13606, [8, 50, 256, 320, 400, 500, 512, 1000, 2560, 8000]]
[13609, [8, 80, 125, 256, 320, 400, 500, 640, 1280, 2000, 8000]]
[13612, [8, 64, 100, 128, 1024, 2048, 10240]]
[13615, [8, 80, 125, 200, 250, 512, 1000, 1280, 1600, 2000, 2560, 4000]]
[13618, [8, 50, 250, 320, 400, 500, 640, 1250, 2000, 3200, 5000]]
[13621, [10, 25, 160, 200, 256, 640, 800, 1250, 1280, 4000, 5000]]
[13624, [8, 80, 100, 256, 400, 500, 800, 1000, 1280, 2000, 3200, 4000]]
[13627, [10, 32, 100, 160, 200, 250, 625, 1000, 1250, 10000]]
[13630, [8, 64, 128, 250, 400, 500, 1000, 1280, 1600, 2000, 6400]]
[13633, [8, 80, 100, 125, 320, 1000, 4000, 8000]]
[13636, [8, 50, 200, 256, 512, 800, 1000, 1250, 2000, 2560, 5000]]
[13639, [8, 80, 125, 250, 256, 400, 640, 1000, 1280, 1600, 8000]]
[13642, [8, 50, 80, 1024, 1600, 2560, 3200, 5120]]
[13645, [10, 20, 250, 625, 640, 800, 1600, 2500, 3200, 4000]]
[13648, [8, 40, 200, 400, 500, 2500, 10000]]
[13651, [8, 80, 128, 200, 320, 400, 625, 640, 1250, 10000]]
[13654, [8, 50, 200, 400, 500, 512, 640, 1024, 2000, 3200, 5120]]
[13657, [8, 64, 160, 200, 250, 625, 1250, 1600, 2000, 2500, 5000]]
[13660, [8, 80, 100, 128, 640, 800, 1024, 2560, 3200, 5120]]
[13663, [8, 40, 250, 625, 640, 800, 1600, 2500, 3200, 4000]]
[13666, [8, 80, 128, 160, 250, 400, 640, 4000, 8000]]
[13669, [8, 64, 125, 320, 400, 512, 800, 1280, 1600, 2000, 2560, 4000]]
[13672, [8, 64, 100, 250, 400, 1000, 1250, 1600, 4000, 5000]]
[13675, [8, 64, 128, 160, 625, 640, 800, 1250, 10000]]
[13678, [8, 50, 200, 250, 320, 1000, 1250, 1600, 4000, 5000]]
[13681, [8, 100, 125, 128, 200, 320, 1600, 3200, 8000]]
[13684, [8, 64, 100, 200, 512, 640, 2560, 3200, 6400]]
[13687, [10, 32, 64, 125, 512, 800, 1024, 2000, 4000, 5120]]
[13690, [8, 64, 250, 256, 320, 400, 512, 640, 1000, 1280, 2560, 6400]]
[13693, [8, 40, 200, 625, 640, 1280, 2000, 2500, 6400]]
[13696, [8, 40, 256, 320, 512, 2000, 2560, 8000]]
[13699, [10, 40, 64, 160, 200, 250, 625, 1250, 1600, 2000, 2500, 5000]]
[13702, [10, 32, 64, 256, 320, 500, 640, 1000, 1280, 1600, 8000]]
[13705, [8, 80, 100, 200, 512, 625, 640, 1280, 2000, 2500, 2560, 3200]]
[13708, [8, 50, 100, 500, 800, 1250, 2000, 4000, 5000]]
[13711, [8, 50, 200, 256, 512, 625, 1000, 2000, 2500, 2560, 4000]]
[13714, [8, 80, 125, 200, 256, 320, 625, 2500, 3200, 6400]]
[13717, [8, 80, 125, 128, 256, 640, 1280, 3200, 8000]]
[13720, [10, 32, 100, 128, 160, 640, 800, 1250, 1600, 4000, 5000]]
[13723, [8, 80, 125, 160, 250, 500, 1000, 1600, 2000, 8000]]
[13726, [8, 64, 100, 250, 400, 1000, 1024, 2560, 3200, 5120]]
[13729, [8, 40, 500, 512, 625, 800, 1000, 1024, 1600, 2500, 5120]]
[13732, [8, 50, 200, 250, 320, 1000, 1024, 2560, 3200, 5120]]
[13735, [8, 50, 125, 400, 512, 800, 1280, 2560, 8000]]
[13738, [8, 50, 160, 200, 640, 1000, 1280, 4000, 6400]]
[13741, [8, 80, 125, 200, 256, 400, 512, 1600, 2560, 8000]]
[13744, [8, 80, 160, 200, 256, 320, 640, 800, 1280, 2000, 8000]]
[13747, [10, 25, 80, 320, 512, 640, 2560, 3200, 6400]]
[13750, [8, 64, 100, 128, 1250, 3200, 4000, 5000]]
[13753, [10, 25, 200, 250, 256, 500, 512, 640, 1600, 2560, 3200, 4000]]
[13756, [8, 64, 128, 250, 256, 400, 1250, 5000, 6400]]
[13759, [8, 100, 125, 200, 256, 400, 500, 640, 1250, 1280, 4000, 5000]]
[13762, [8, 64, 200, 250, 256, 400, 1000, 1024, 1280, 1600, 2560, 5120]]
[13765, [8, 32, 625, 1000, 1600, 2500, 8000]]
[13768, [8, 80, 128, 160, 320, 400, 512, 2560, 3200, 6400]]
[13771, [8, 80, 128, 160, 320, 500, 625, 1250, 2500, 3200, 5000]]
[13774, [8, 64, 160, 250, 320, 500, 512, 1000, 2000, 2560, 6400]]
[13777, [8, 64, 125, 200, 400, 500, 1280, 1600, 3200, 6400]]
[13780, [10, 20, 200, 500, 800, 1250, 2000, 4000, 5000]]
[13783, [8, 50, 200, 250, 400, 625, 1000, 1250, 10000]]
[13786, [8, 64, 128, 200, 256, 1250, 1280, 1600, 4000, 5000]]
[13789, [8, 80, 125, 200, 320, 400, 512, 1024, 2000, 4000, 5120]]
[13792, [8, 64, 80, 320, 640, 1000, 1280, 4000, 6400]]
[13795, [8, 64, 200, 256, 320, 500, 512, 625, 1250, 2500, 2560, 5000]]
[13798, [8, 40, 200, 500, 800, 1250, 2000, 4000, 5000]]
[13801, [8, 100, 128, 160, 200, 400, 625, 1280, 2000, 2500, 6400]]
[13804, [8, 50, 125, 512, 625, 640, 1024, 2500, 3200, 5120]]
[13807, [8, 64, 100, 160, 625, 1250, 1600, 10000]]
[13810, [8, 64, 128, 250, 320, 400, 640, 4000, 8000]]
[13813, [8, 64, 125, 160, 512, 800, 1024, 2000, 4000, 5120]]
[13816, [8, 80, 100, 128, 500, 800, 1000, 3200, 8000]]
[13819, [8, 64, 125, 250, 500, 512, 800, 1000, 1600, 2560, 6400]]
[13822, [8, 64, 125, 200, 500, 625, 800, 1000, 2500, 8000]]
[13825, [10, 40, 50, 200, 250, 400, 625, 1000, 1250, 10000]]
[13828, [8, 64, 160, 256, 320, 500, 640, 1000, 1280, 1600, 8000]]
[13831, [8, 50, 128, 320, 625, 1000, 2000, 2500, 3200, 4000]]
[13834, [8, 80, 100, 250, 256, 500, 640, 1600, 4000, 6400]]
[13837, [10, 32, 50, 500, 625, 640, 800, 1000, 1280, 2500, 6400]]
[13840, [8, 32, 500, 800, 2500, 10000]]
[13843, [8, 80, 125, 160, 320, 500, 800, 1250, 1600, 4000, 5000]]
[13846, [8, 64, 128, 250, 500, 512, 640, 1024, 1600, 4000, 5120]]
[13849, [8, 100, 125, 160, 256, 320, 400, 1280, 3200, 8000]]
[13852, [8, 64, 80, 320, 500, 1280, 2000, 3200, 6400]]
[13855, [10, 25, 80, 400, 500, 640, 1000, 3200, 8000]]
[13858, [8, 40, 320, 400, 640, 1000, 1250, 2000, 3200, 5000]]
[13861, [8, 80, 125, 128, 320, 400, 1600, 3200, 8000]]
[13864, [8, 64, 80, 400, 512, 640, 2560, 3200, 6400]]
[13867, [8, 64, 80, 500, 625, 640, 1250, 2500, 3200, 5000]]
[13870, [10, 25, 125, 160, 250, 800, 2500, 10000]]
[13873, [8, 50, 200, 250, 625, 640, 800, 1600, 2500, 3200, 4000]]
[13876, [8, 50, 128, 250, 640, 800, 4000, 8000]]
[13879, [8, 64, 160, 250, 320, 512, 625, 1280, 1600, 2500, 2560, 4000]]
[13882, [8, 64, 80, 250, 1000, 1280, 1600, 3200, 6400]]
[13885, [8, 100, 125, 160, 256, 500, 512, 1024, 1280, 1600, 3200, 5120]]
[13888, [8, 100, 125, 160, 250, 625, 640, 800, 1000, 1280, 2500, 6400]]
[13891, [8, 125, 128, 160, 200, 320, 500, 1000, 1250, 2000, 3200, 5000]]
[13894, [8, 80, 128, 250, 256, 500, 512, 800, 1600, 2560, 3200, 4000]]
[13897, [8, 80, 125, 160, 320, 500, 800, 1024, 2560, 3200, 5120]]
[13900, [8, 64, 100, 256, 400, 512, 2000, 2560, 8000]]
[13903, [8, 50, 125, 320, 400, 1000, 4000, 8000]]
[13906, [8, 50, 200, 256, 320, 512, 2000, 2560, 8000]]
[13909, [10, 32, 100, 125, 250, 320, 512, 1600, 2000, 2560, 6400]]
[13912, [8, 80, 128, 160, 256, 400, 1280, 1600, 2000, 8000]]
[13915, [8, 80, 100, 250, 400, 512, 625, 1280, 1600, 2500, 2560, 4000]]
[13918, [8, 40, 250, 500, 640, 800, 1280, 4000, 6400]]
[13921, [8, 80, 100, 128, 625, 800, 1280, 2000, 2500, 6400]]
[13924, [8, 80, 100, 250, 256, 500, 1250, 1280, 2000, 3200, 5000]]
[13927, [10, 25, 100, 256, 512, 800, 1024, 1280, 1600, 3200, 5120]]
[13930, [8, 50, 128, 400, 640, 800, 1024, 2560, 3200, 5120]]
[13933, [8, 40, 160, 625, 1000, 1600, 2500, 8000]]
[13936, [8, 64, 100, 320, 500, 640, 1024, 1600, 2000, 2560, 5120]]
[13939, [8, 50, 125, 500, 512, 1000, 1024, 1600, 4000, 5120]]
[13942, [10, 32, 80, 100, 400, 640, 1000, 1280, 4000, 6400]]
[13945, [8, 64, 125, 256, 500, 512, 640, 1280, 1600, 2560, 6400]]
[13948, [8, 80, 100, 128, 320, 1024, 2048, 10240]]
[13951, [10, 32, 64, 250, 320, 400, 625, 1000, 1250, 10000]]
[13954, [8, 80, 160, 200, 250, 256, 800, 1000, 1600, 3200, 6400]]
[13957, [8, 100, 125, 128, 500, 512, 640, 800, 1000, 1024, 4000, 5120]]
[13960, [10, 25, 80, 400, 625, 640, 1280, 2000, 2500, 6400]]
[13963, [8, 50, 160, 500, 625, 640, 800, 1000, 1280, 2500, 6400]]
[13966, [8, 80, 100, 200, 256, 512, 1250, 2560, 4000, 5000]]
[13969, [8, 80, 160, 200, 256, 500, 625, 640, 1000, 1600, 2500, 6400]]
[13972, [8, 80, 128, 200, 400, 500, 512, 800, 1024, 2000, 3200, 5120]]
[13975, [8, 80, 125, 160, 250, 512, 1000, 1280, 2560, 8000]]
[13978, [8, 50, 80, 640, 2000, 3200, 8000]]
[13981, [10, 25, 125, 200, 512, 625, 640, 1024, 2500, 3200, 5120]]
[13984, [8, 50, 250, 256, 320, 500, 1000, 2000, 3200, 6400]]
[13987, [8, 64, 125, 200, 500, 640, 1000, 1250, 2000, 3200, 5000]]
[13990, [8, 100, 125, 128, 200, 625, 1024, 1600, 2500, 2560, 5120]]
[13993, [8, 64, 125, 400, 500, 512, 640, 800, 1024, 1600, 3200, 5120]]
[13996, [10, 32, 64, 160, 250, 1000, 1280, 1600, 3200, 6400]]
[13999, [8, 50, 160, 400, 512, 625, 1024, 1600, 2000, 2500, 5120]]
[14002, [8, 80, 125, 200, 320, 625, 640, 800, 1024, 2500, 2560, 5120]]
[14005, [8, 64, 160, 256, 320, 512, 625, 1000, 2000, 2500, 2560, 4000]]
[14008, [8, 40, 160, 500, 800, 2500, 10000]]
[14011, [8, 80, 128, 160, 320, 625, 640, 800, 1250, 10000]]
[14014, [8, 50, 160, 500, 512, 640, 800, 1024, 2000, 3200, 5120]]
[14017, [8, 125, 128, 200, 256, 320, 400, 500, 800, 1280, 2000, 8000]]
[14020, [8, 80, 100, 200, 320, 512, 640, 2560, 3200, 6400]]
[14023, [10, 32, 80, 125, 320, 512, 800, 1024, 2000, 4000, 5120]]
[14026, [8, 40, 256, 400, 512, 1250, 2560, 4000, 5000]]
[14029, [8, 80, 125, 200, 256, 320, 640, 2000, 4000, 6400]]
[14032, [8, 80, 128, 160, 256, 400, 1000, 1600, 4000, 6400]]
[14035, [8, 100, 125, 160, 250, 320, 512, 1600, 2000, 2560, 6400]]
[14038, [8, 80, 100, 200, 250, 800, 1000, 1600, 2000, 8000]]
[14041, [8, 80, 100, 256, 400, 512, 625, 1000, 2000, 2500, 2560, 4000]]
[14044, [8, 80, 100, 200, 400, 512, 1000, 1024, 1600, 4000, 5120]]
[14047, [8, 64, 125, 250, 320, 400, 1280, 2000, 3200, 6400]]
[14050, [8, 50, 200, 256, 512, 800, 1024, 1280, 1600, 3200, 5120]]
[14053, [10, 25, 125, 128, 625, 640, 2000, 2500, 8000]]
[14056, [8, 64, 128, 256, 320, 400, 1280, 1600, 2000, 8000]]
[14059, [10, 50, 64, 100, 160, 200, 625, 1250, 1600, 10000]]
[14062, [8, 50, 100, 400, 1024, 1600, 2560, 3200, 5120]]
[14065, [8, 80, 125, 160, 500, 512, 640, 1000, 1280, 2560, 3200, 4000]]
[14068, [8, 80, 100, 160, 400, 640, 1000, 1280, 4000, 6400]]
[14071, [8, 100, 125, 128, 250, 320, 640, 2500, 10000]]
[14074, [8, 80, 125, 200, 256, 625, 800, 1000, 1280, 2500, 3200, 4000]]
[14077, [8, 64, 160, 250, 320, 400, 625, 1000, 1250, 10000]]
[14080, [8, 40, 320, 400, 512, 640, 2560, 3200, 6400]]
[14083, [8, 40, 320, 500, 625, 640, 1250, 2500, 3200, 5000]]
[14086, [8, 50, 128, 400, 500, 800, 1000, 3200, 8000]]
[14089, [8, 50, 250, 256, 320, 625, 1280, 1600, 2500, 3200, 4000]]
[14092, [8, 64, 125, 200, 320, 625, 1250, 2500, 4000, 5000]]
[14095, [10, 25, 100, 160, 500, 800, 2500, 10000]]
[14098, [8, 40, 200, 250, 1600, 4000, 8000]]
[14101, [8, 80, 125, 160, 256, 512, 800, 1600, 2560, 8000]]
[14104, [8, 50, 250, 256, 400, 500, 640, 1600, 4000, 6400]]
[14107, [10, 25, 80, 512, 640, 800, 1000, 1280, 2560, 3200, 4000]]
[14110, [8, 50, 160, 320, 500, 512, 1600, 2000, 2560, 6400]]
[14113, [8, 50, 125, 250, 800, 1280, 2000, 3200, 6400]]
[14116, [8, 80, 128, 160, 250, 640, 1000, 1250, 1600, 4000, 5000]]
[14119, [8, 64, 125, 250, 320, 512, 1000, 1280, 2560, 8000]]
[14122, [8, 50, 128, 256, 800, 1280, 1600, 2000, 8000]]
[14125, [8, 64, 128, 200, 400, 625, 1000, 2000, 2500, 3200, 4000]]
[14128, [8, 50, 125, 500, 625, 640, 1280, 2000, 2500, 6400]]
[14131, [8, 80, 125, 128, 500, 640, 800, 1250, 1600, 4000, 5000]]
[14134, [8, 50, 250, 256, 400, 640, 1000, 1250, 1280, 4000, 5000]]
[14137, [8, 64, 125, 128, 500, 1024, 2048, 10240]]
[14140, [8, 50, 160, 320, 512, 1000, 1250, 1280, 2000, 2560, 5000]]
[14143, [8, 50, 160, 200, 625, 1000, 1600, 2500, 8000]]
[14146, [8, 50, 128, 320, 500, 640, 2500, 10000]]
[14149, [8, 80, 125, 160, 320, 512, 800, 1024, 2000, 4000, 5120]]
[14152, [8, 40, 200, 400, 1024, 1600, 2560, 3200, 5120]]
[14155, [8, 80, 125, 250, 320, 500, 512, 800, 1000, 1600, 2560, 6400]]
[14158, [8, 80, 125, 200, 320, 500, 625, 800, 1000, 2500, 8000]]
[14161, [8, 100, 125, 128, 160, 640, 1000, 4000, 8000]]
[14164, [8, 100, 128, 160, 200, 256, 512, 12800]]
[14167, [8, 64, 128, 250, 512, 625, 640, 1280, 1600, 2500, 2560, 4000]]
[14170, [8, 50, 160, 256, 512, 640, 1024, 5120, 6400]]
[14173, [8, 100, 125, 128, 256, 500, 512, 1024, 5120, 6400]]
[14176, [8, 40, 128, 800, 2000, 3200, 8000]]
[14179, [10, 40, 64, 125, 128, 500, 1024, 2048, 10240]]
[14182, [8, 80, 128, 250, 320, 500, 512, 640, 1024, 1600, 4000, 5120]]
[14185, [8, 50, 125, 512, 800, 1000, 1250, 1280, 1600, 2560, 5000]]
[14188, [8, 40, 400, 500, 640, 800, 1000, 1600, 2000, 3200, 4000]]
[14191, [8, 50, 128, 400, 625, 800, 1280, 2000, 2500, 6400]]
[14194, [8, 50, 250, 256, 400, 500, 1250, 1280, 2000, 3200, 5000]]
[14197, [8, 64, 80, 320, 625, 1000, 1600, 2500, 8000]]
[14200, [8, 64, 128, 200, 320, 800, 1000, 1280, 4000, 6400]]
[14203, [8, 64, 100, 250, 512, 625, 1024, 2500, 4000, 5120]]
[14206, [8, 100, 128, 160, 250, 320, 640, 1000, 1600, 2000, 8000]]
[14209, [8, 64, 125, 200, 500, 512, 640, 2560, 3200, 6400]]
[14212, [8, 64, 100, 320, 400, 640, 1000, 1280, 4000, 6400]]
[14215, [10, 32, 80, 128, 400, 625, 640, 800, 1000, 2500, 8000]]
[14218, [8, 50, 128, 320, 400, 1024, 2048, 10240]]
[14221, [8, 80, 125, 128, 200, 1280, 2000, 4000, 6400]]
[14224, [8, 40, 256, 400, 640, 1280, 1600, 2000, 8000]]
[14227, [8, 80, 128, 200, 256, 400, 625, 1250, 1280, 10000]]
[14230, [10, 25, 160, 250, 320, 500, 625, 640, 2000, 2500, 3200, 4000]]
[14233, [8, 80, 100, 200, 400, 625, 640, 1280, 2000, 2500, 6400]]
[14236, [8, 50, 200, 256, 400, 512, 1250, 2560, 4000, 5000]]
[14239, [8, 50, 160, 256, 625, 640, 1600, 2000, 2500, 6400]]
[14242, [8, 50, 128, 256, 800, 1000, 1600, 4000, 6400]]
[14245, [8, 64, 125, 256, 320, 512, 800, 1600, 2560, 8000]]
[14248, [10, 25, 128, 250, 320, 625, 640, 1000, 1250, 10000]]
[14251, [8, 64, 125, 250, 400, 500, 1000, 1024, 2560, 3200, 5120]]
[14254, [8, 80, 125, 160, 500, 512, 625, 1024, 1600, 2000, 2500, 5120]]
[14257, [8, 125, 128, 160, 200, 256, 500, 1280, 1600, 2000, 8000]]
[14260, [8, 50, 125, 512, 625, 1000, 1280, 1600, 2500, 2560, 4000]]
[14263, [8, 64, 125, 160, 512, 1000, 1024, 1250, 5000, 5120]]
[14266, [8, 64, 100, 250, 500, 640, 1024, 2560, 4000, 5120]]
[14269, [8, 50, 160, 256, 625, 640, 1250, 1280, 10000]]
[14272, [8, 64, 80, 320, 500, 800, 2500, 10000]]
[14275, [8, 64, 125, 128, 500, 1250, 3200, 4000, 5000]]
[14278, [8, 50, 100, 640, 800, 1000, 1280, 4000, 6400]]
[14281, [8, 80, 125, 256, 320, 500, 512, 640, 1280, 1600, 2560, 6400]]
[14284, [8, 64, 100, 160, 640, 1024, 2048, 10240]]
[14287, [8, 64, 100, 400, 500, 625, 640, 1250, 2500, 3200, 5000]]
[14290, [8, 50, 200, 320, 400, 512, 640, 2560, 3200, 6400]]
[14293, [8, 50, 200, 320, 500, 625, 640, 1250, 2500, 3200, 5000]]
[14296, [8, 64, 128, 200, 512, 640, 1000, 1024, 1600, 4000, 5120]]
[14299, [8, 100, 125, 160, 256, 320, 1000, 1250, 1280, 1600, 3200, 5000]]
[14302, [8, 64, 100, 250, 400, 1000, 1280, 1600, 3200, 6400]]
[14305, [8, 64, 128, 200, 500, 625, 1000, 1280, 1600, 2500, 6400]]
[14308, [8, 50, 125, 250, 625, 1250, 2000, 10000]]
[14311, [10, 25, 100, 256, 400, 640, 1280, 1600, 2000, 8000]]
[14314, [8, 64, 125, 320, 400, 512, 625, 800, 2500, 2560, 6400]]
[14317, [8, 80, 100, 125, 500, 1024, 1600, 2560, 3200, 5120]]
[14320, [8, 64, 128, 200, 320, 400, 2000, 3200, 8000]]
[14323, [8, 40, 250, 500, 625, 800, 1600, 2500, 8000]]
[14326, [8, 100, 125, 128, 200, 625, 640, 2000, 2500, 8000]]
[14329, [10, 40, 64, 100, 400, 500, 625, 640, 1250, 2500, 3200, 5000]]
[14332, [8, 64, 125, 160, 500, 625, 1250, 1600, 10000]]
[14335, [8, 50, 128, 320, 625, 1024, 2000, 2500, 2560, 5120]]
[14338, [8, 50, 100, 500, 800, 1280, 2000, 3200, 6400]]
[14341, [8, 80, 128, 160, 400, 625, 640, 800, 1000, 2500, 8000]]
[14344, [8, 32, 800, 1024, 1600, 2560, 3200, 5120]]
[14347, [8, 64, 160, 250, 400, 500, 625, 640, 2000, 2500, 3200, 4000]]
[14350, [8, 64, 100, 256, 512, 1000, 1250, 1600, 2000, 2560, 5000]]
[14353, [8, 100, 125, 160, 200, 320, 640, 1600, 3200, 8000]]
[14356, [8, 50, 128, 320, 400, 1250, 3200, 4000, 5000]]
[14359, [10, 25, 80, 500, 640, 800, 1024, 1600, 2000, 2560, 5120]]
[14362, [10, 32, 80, 100, 500, 640, 800, 1000, 3200, 8000]]
[14365, [8, 64, 128, 250, 400, 625, 640, 1000, 1250, 10000]]
[14368, [8, 40, 200, 640, 800, 1000, 1280, 4000, 6400]]
[14371, [10, 25, 200, 250, 256, 400, 500, 1250, 1280, 2000, 3200, 5000]]
[14374, [8, 80, 100, 200, 256, 1000, 1250, 1280, 2000, 3200, 5000]]
[14377, [8, 100, 128, 160, 256, 320, 625, 1000, 1280, 2500, 8000]]
[14380, [8, 64, 128, 160, 500, 640, 1280, 2000, 3200, 6400]]
[14383, [8, 64, 200, 250, 256, 400, 625, 1280, 1600, 2500, 3200, 4000]]
[14386, [8, 50, 128, 200, 800, 2000, 3200, 8000]]
[14389, [8, 80, 125, 250, 256, 500, 640, 1000, 1250, 1280, 4000, 5000]]
[14392, [8, 32, 512, 1280, 2000, 2560, 8000]]
[14395, [8, 100, 125, 160, 250, 400, 512, 1000, 1280, 2560, 8000]]
[14398, [8, 50, 100, 400, 640, 2000, 3200, 8000]]
[14401, [8, 64, 160, 200, 500, 625, 640, 1000, 1024, 2500, 2560, 5120]]
[14404, [8, 40, 256, 400, 500, 1600, 2000, 3200, 6400]]
[14407, [8, 64, 125, 250, 320, 640, 800, 1000, 3200, 8000]]
[14410, [10, 20, 200, 500, 800, 1280, 2000, 3200, 6400]]
[14413, [8, 50, 160, 320, 400, 625, 1250, 1600, 10000]]
[14416, [8, 100, 160, 200, 256, 320, 500, 512, 800, 1000, 2560, 8000]]
[14419, [10, 25, 128, 200, 256, 800, 1000, 1600, 4000, 6400]]
[14422, [8, 64, 100, 160, 640, 1250, 3200, 4000, 5000]]
[14425, [8, 64, 125, 256, 400, 500, 512, 2000, 2560, 8000]]
[14428, [8, 40, 200, 500, 800, 1280, 2000, 3200, 6400]]
[14431, [8, 80, 100, 128, 625, 640, 1250, 1600, 10000]]
[14434, [8, 40, 256, 400, 1000, 1250, 1280, 2000, 3200, 5000]]
[14437, [8, 80, 125, 128, 512, 640, 800, 1024, 2000, 4000, 5120]]
[14440, [8, 50, 160, 250, 500, 512, 2560, 4000, 6400]]
[14443, [10, 25, 64, 640, 1000, 1024, 2560, 4000, 5120]]
[14446, [8, 80, 125, 128, 500, 625, 800, 1280, 2000, 2500, 6400]]
[14449, [8, 100, 125, 200, 256, 320, 400, 640, 2000, 4000, 6400]]
[14452, [8, 80, 128, 250, 256, 400, 800, 1000, 1250, 1280, 4000, 5000]]
[14455, [8, 50, 125, 320, 512, 1280, 1600, 2560, 8000]]
[14458, [8, 64, 160, 200, 256, 640, 1250, 1280, 1600, 4000, 5000]]
[14461, [8, 50, 256, 400, 500, 512, 625, 800, 1250, 2500, 2560, 5000]]
[14464, [8, 64, 128, 160, 400, 1000, 1024, 2560, 4000, 5120]]
[14467, [8, 64, 125, 250, 320, 400, 800, 2500, 10000]]
[14470, [8, 50, 160, 400, 500, 512, 1000, 1280, 2560, 8000]]
[14473, [8, 80, 125, 128, 320, 500, 1024, 2048, 10240]]
[14476, [8, 40, 256, 500, 512, 1000, 1600, 2560, 8000]]
[14479, [8, 100, 125, 250, 256, 320, 500, 640, 1000, 1280, 2000, 8000]]
[14482, [8, 64, 125, 320, 400, 625, 640, 1000, 1600, 2500, 3200, 4000]]
[14485, [8, 64, 128, 160, 625, 800, 1000, 2000, 2500, 3200, 4000]]
[14488, [8, 40, 200, 400, 640, 2000, 3200, 8000]]
[14491, [8, 80, 125, 200, 256, 500, 512, 1250, 2560, 4000, 5000]]
[14494, [8, 100, 125, 128, 256, 512, 625, 1280, 2500, 2560, 6400]]
[14497, [8, 64, 125, 200, 250, 1250, 1600, 2000, 4000, 5000]]
[14500, [10, 32, 80, 128, 200, 1000, 1250, 1600, 2000, 3200, 5000]]
[14503, [8, 50, 160, 320, 625, 640, 1000, 2000, 2500, 3200, 4000]]
[14506, [8, 50, 128, 400, 640, 800, 1280, 1600, 3200, 6400]]
[14509, [8, 80, 100, 256, 500, 625, 640, 800, 1000, 1600, 2500, 6400]]
[14512, [8, 32, 512, 1000, 2560, 4000, 6400]]
[14515, [10, 25, 100, 200, 500, 800, 1280, 2000, 3200, 6400]]
[14518, [10, 40, 100, 128, 160, 200, 400, 800, 1000, 1280, 4000, 6400]]
[14521, [8, 100, 125, 160, 256, 400, 512, 800, 1600, 2560, 8000]]
[14524, [8, 40, 320, 500, 512, 1000, 1024, 2000, 4000, 5120]]
[14527, [10, 20, 400, 500, 512, 625, 1000, 2500, 2560, 6400]]
[14530, [8, 64, 160, 256, 320, 400, 512, 1250, 2560, 4000, 5000]]
[14533, [8, 50, 100, 500, 625, 1250, 2000, 10000]]
[14536, [8, 100, 128, 160, 250, 400, 640, 1000, 1250, 1600, 4000, 5000]]
[14539, [8, 80, 100, 250, 320, 512, 625, 1024, 2500, 4000, 5120]]
[14542, [8, 100, 128, 200, 250, 256, 320, 1280, 4000, 8000]]
[14545, [8, 40, 400, 500, 512, 625, 1000, 2500, 2560, 6400]]
[14548, [8, 80, 100, 160, 400, 500, 800, 2500, 10000]]
[14551, [8, 64, 125, 200, 250, 1024, 2000, 2560, 3200, 5120]]
[14554, [8, 50, 128, 256, 512, 800, 12800]]
[14557, [8, 64, 125, 160, 400, 800, 1000, 4000, 8000]]
[14560, [8, 40, 160, 512, 1280, 2000, 2560, 8000]]
[14563, [8, 80, 125, 200, 250, 500, 800, 1000, 1600, 2000, 8000]]
